date,vix_main_effect,surp_nfp,surp_unemp,surp_corecpi,surp_gdp,surp_retsailes,surp_ism_pmi,surp_dgorders,surp_newhomesales,surp_consconfid,surp_avghourlyearnmings,surp_cpi,surp_tradebal,surp_indprod,surp_fedratedec,VIXCLS
2008-04-04,-4.037193238373273e-05,-5.172243923312316e-07,1.421798748661307e-06,-7.928363786149314e-09,-2.895612119313475e-09,-1.206250755853063e-07,-8.286784204239586e-08,-6.45182837520654e-08,3.4728537249857723e-07,2.2581970019062494e-07,-5.844269887862731e-08,-1.3335039353377026e-07,1.3519896774780145e-07,8.539889226642522e-08,0.0,-4.037193238373273e-05
2008-04-10,-4.037193238373273e-05,3.067751004562497e-08,1.211509441279084e-06,-7.928363786149314e-09,-2.895612119313475e-09,-1.206250755853063e-07,-8.286784204239586e-08,-6.45182837520654e-08,3.4728537249857723e-07,2.2581970019062494e-07,-5.844269887862731e-08,-1.3335039353377026e-07,-7.049744718224086e-07,8.539889226642522e-08,0.0,-4.037193238373273e-05
2008-04-14,-4.074580098238754e-05,3.067751004562497e-08,1.211509441279084e-06,-7.928363786149314e-09,-2.895612119313475e-09,1.6381309479782025e-06,-6.772267396557142e-08,-6.45182837520654e-08,3.4728537249857723e-07,2.2581970019062494e-07,-5.844269887862731e-08,-1.3335039353377026e-07,1.1308023987807703e-07,8.539889226642522e-08,0.0,-4.074580098238754e-05
2008-04-16,-3.7247326903168886e-05,3.067751004562497e-08,1.211509441279084e-06,-7.928363786149314e-09,-2.895612119313475e-09,-1.206250755853063e-07,-8.286784204239586e-08,-6.45182837520654e-08,3.4728537249857723e-07,2.2581970019062494e-07,-5.844269887862731e-08,-1.3335039353377026e-07,1.3519896774780145e-07,-1.1102821418880898e-06,0.0,-3.7247326903168886e-05
2008-04-24,-3.807261905265439e-05,1.3802814856744948e-07,1.211509441279084e-06,-7.928363786149314e-09,-2.895612119313475e-09,-1.206250755853063e-07,-8.286784204239586e-08,-1.133946901327115e-06,-5.889175449335203e-06,2.2581970019062494e-07,-5.844269887862731e-08,-1.3335039353377026e-07,1.0664975240589282e-07,2.079074515171036e-08,0.0,-3.807261905265439e-05
2008-04-25,-4.2564903095860715e-05,1.3802814856744948e-07,1.211509441279084e-06,-7.928363786149314e-09,-2.895612119313475e-09,-1.206250755853063e-07,-8.286784204239586e-08,3.503968277607624e-08,3.4728537249857723e-07,6.448320457600128e-08,-5.844269887862731e-08,-1.3335039353377026e-07,1.0664975240589282e-07,2.079074515171036e-08,0.0,-4.2564903095860715e-05
2008-04-30,-3.724732690316889e-05,3.067751004562497e-08,1.211509441279084e-06,-7.928363786149314e-09,-2.895612119313475e-09,-1.206250755853063e-07,-8.286784204239586e-08,-6.45182837520654e-08,3.4728537249857723e-07,2.2581970019062494e-07,-5.844269887862731e-08,-1.3335039353377026e-07,1.3519896774780145e-07,8.539889226642522e-08,0.0,-3.724732690316889e-05
2008-05-01,-4.170550279940556e-05,1.3802814856744948e-07,1.211509441279084e-06,-7.928363786149314e-09,-2.895612119313475e-09,-1.206250755853063e-07,6.306864852709706e-07,-4.486128815955142e-09,3.4728537249857723e-07,-2.1923721947419543e-07,-5.844269887862731e-08,-1.3335039353377026e-07,1.0664975240589282e-07,2.079074515171036e-08,0.0,-4.170550279940556e-05
2008-05-02,-4.1410456360521596e-05,5.885455875418913e-07,-2.0379512866482406e-05,-7.928363786149314e-09,-2.895612119313475e-09,-1.206250755853063e-07,-8.286784204239586e-08,-4.486128815955149e-09,1.9976215305658462e-07,-2.1923721947419537e-07,4.329153477351684e-07,-1.3335039353377026e-07,1.0664975240589282e-07,2.079074515171036e-08,0.0,-4.1410456360521596e-05
2008-05-09,-4.2485851472676645e-05,1.3802814856744948e-07,1.211509441279084e-06,-7.928363786149314e-09,-2.895612119313475e-09,-1.206250755853063e-07,-8.286784204239586e-08,-4.486128815955142e-09,3.4728537249857723e-07,1.7093711716133933e-07,-5.844269887862731e-08,-1.3335039353377026e-07,-7.034658926267177e-07,2.079074515171036e-08,0.0,-4.2485851472676645e-05
